18:15:50.464 [INFO] (Telemetry) [LINK] day=96405 date=Autumn_16;_1147 patron=Khuzait vassal=Sturgia hold=42.13 target=42.43 fear=6.31 protection=0 trust=13.5 tribute=-2.38 wars=-5 rival=0 culture=-10 dread=0 marks=1 revoltLine=11.22 criticalDays=0 tributeAmount=500 signedDay=96046 expiresDay=96466
18:15:50.464 [INFO] (Telemetry) [WAR] day=96405 date=Autumn_16;_1147 aggressor=Aserai defender=Western_Empire days=199 casusBelli=ReclaimAncestralLand aggressorExhaustion=61.24 defenderExhaustion=61.28 score=-9.79 aggressorCasualties=1166 defenderCasualties=828 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
18:15:50.464 [INFO] (Telemetry) [WAR] day=96405 date=Autumn_16;_1147 aggressor=Sturgia defender=Southern_Empire days=49 casusBelli=DefendAlly aggressorExhaustion=20.87 defenderExhaustion=61.16 score=82.69 aggressorCasualties=3974 defenderCasualties=6200 fiefsTakenByAggressor=3 fiefsTakenByDefender=0 calledBy=Khuzait
18:15:50.464 [INFO] (Telemetry) [WAR] day=96405 date=Autumn_16;_1147 aggressor=Khuzait defender=Southern_Empire days=49 casusBelli=ReclaimAncestralLand aggressorExhaustion=47.02 defenderExhaustion=47.79 score=50.63 aggressorCasualties=9658 defenderCasualties=11561 fiefsTakenByAggressor=1 fiefsTakenByDefender=3 calledBy=none
18:15:50.465 [INFO] (Telemetry) [WAR] day=96405 date=Autumn_16;_1147 aggressor=Vlandia defender=Western_Empire days=36 casusBelli=ReclaimAncestralLand aggressorExhaustion=42.35 defenderExhaustion=35.86 score=-27.05 aggressorCasualties=9182 defenderCasualties=9472 fiefsTakenByAggressor=1 fiefsTakenByDefender=0 calledBy=none
18:15:51.418 [INFO] (Telemetry) [EVENT] day=96405 date=Autumn_16;_1147 kind=fief_changed settlement=Diathma type=town from=Southern_Empire to=Sturgia fromClan=Vetranis toClan=Gundaroving detail=BySiege capturer=Derngil
18:15:51.418 [INFO] (Claims) Southern Empire now has a claim to retake Diathma from Sturgia.
18:15:53.250 [INFO] (Telemetry) [EVENT] day=96406 date=Autumn_17;_1147 kind=clan_changed_kingdom clan=Brotherhood_of_the_Woods from=Western_Empire to=Southern_Empire detail=JoinAsMercenary fiefs=0 strength=500.02
18:15:53.390 [INFO] (Telemetry) [EVENT] day=96406 date=Autumn_17;_1147 kind=fief_changed settlement=Diathma type=town from=Sturgia to=Sturgia fromClan=Gundaroving toClan=Ormidoving detail=ByKingDecision capturer=none
18:15:59.334 [INFO] (Telemetry) [EVENT] day=96408 date=Autumn_19;_1147 kind=treaty_signed type=Truce a=Sturgia b=Southern_Empire years=1
18:15:59.335 [INFO] (Treaty) Truce recorded until Autumn 19, 1148 between Sturgia and Southern Empire.
18:15:59.335 [INFO] (Telemetry) [WAR-ENDED] day=96408 date=Autumn_19;_1147 endedBy=PeaceTable terms=tributary_pact_at_500_per_period,_release_prisoners aggressor=Sturgia defender=Southern_Empire days=52 casusBelli=DefendAlly finalScore=97.3 exhaustion=23.1/70.9 fiefsTaken=4/0 calledBy=Khuzait
18:15:59.335 [INFO] (Core) War closed after 52 days: Sturgia vs Southern Empire [DefendAlly] score=97.35 exhaustion=23.08/70.85 | weariness now Sturgia=0.0, Southern Empire=12.8.
18:15:59.336 [WARN] (Peace) Could not impose the tributary pact: Sturgia answers to Khuzait and cannot sign with outsiders on its own account.
18:15:59.336 [INFO] (Peace) Sturgia and Southern Empire made peace: tributary pact at 500 per period; release prisoners.
18:15:59.337 [INFO] (AI) Southern Empire bought peace from Sturgia at exhaustion 70.8: tributary pact at 500 per period; release prisoners.
18:16:02.197 [INFO] (Telemetry) [EVENT] day=96409 date=Autumn_20;_1147 kind=clan_changed_kingdom clan=Lake_Rats from=Southern_Empire to=Western_Empire detail=JoinAsMercenary fiefs=0 strength=261.36
18:16:02.233 [INFO] (Telemetry) [EVENT] day=96409 date=Autumn_20;_1147 kind=treaty_signed type=Truce a=Western_Empire b=Aserai years=1
18:16:02.234 [INFO] (Treaty) Truce recorded until Autumn 20, 1148 between Western Empire and Aserai.
18:16:02.234 [INFO] (Telemetry) [WAR-ENDED] day=96409 date=Autumn_20;_1147 endedBy=PeaceTable terms=white_peace aggressor=Aserai defender=Western_Empire days=203 casusBelli=ReclaimAncestralLand finalScore=-10.6 exhaustion=62.2/62.3 fiefsTaken=0/0 calledBy=none
18:16:02.234 [INFO] (Core) War closed after 203 days: Aserai vs Western Empire [ReclaimAncestralLand] score=-10.64 exhaustion=62.18/62.27 | weariness now Western Empire=41.0, Aserai=31.1.
18:16:02.235 [INFO] (Peace) Western Empire and Aserai made peace: white peace.
18:16:02.235 [INFO] (AI) Aserai sued for peace with Western Empire at exhaustion 62.2: white peace.
18:16:04.780 [INFO] (Telemetry) [EVENT] day=96410 date=Autumn_21;_1147 kind=fief_changed settlement=Jogurys_Castle type=castle from=Southern_Empire to=Khuzait fromClan=Mestricaros toClan=Urkhunait detail=BySiege capturer=Shakhor
18:16:04.780 [INFO] (Claims) Southern Empire now has a claim to retake Jogurys Castle from Khuzait.
18:16:07.458 [INFO] (Telemetry) [EVENT] day=96411 date=Winter_1;_1147 kind=fief_changed settlement=Jogurys_Castle type=castle from=Khuzait to=Khuzait fromClan=Urkhunait toClan=Oburit detail=ByKingDecision capturer=none
18:16:07.830 [INFO] (Telemetry) [EVENT] day=96411 date=Winter_1;_1147 kind=treaty_signed type=NonAggressionPact a=Vlandia b=Khuzait subordinate=none tribute=0 years=2
18:16:07.831 [INFO] (Treaty) Signed: NonAggressionPact(Vlandia / Khuzait, Active)
18:16:07.831 [INFO] (Telemetry) [EVENT] day=96411 date=Winter_1;_1147 kind=ai_pact_signed kingdom=Vlandia partner=Khuzait type=NonAggressionPact mutualValue=43.39 balancingPull=0 against=none ambition=0.21 partnerAmbition=0.15
18:16:07.831 [INFO] (AI) Vlandia signed a NonAggressionPact with Khuzait (mutual value 43).
18:16:10.551 [INFO] (Telemetry) [SNAPSHOT] date=Winter 2, 1147 kingdoms=6 atWar=4 wars=2 warsChosen=2 warsObligation=0 avgWarDays=50 longestWarDays=56 avgExhaustion=49.5 claims=79 trustRecords=56 fabrications=0 vanillaWarsRefused=3 hegemons=1 vassalLinks=1 avgHold=43.8 defianceMarks=1 tributePaid=235 tributeWithheld=18 topKingdom=Vlandia topDominance=1.30 greedy=0 annexationWars=0 vanillaPeaceRefused=2888 vanillaAlliancesRefused=791 vanillaTradeRefused=844 vanillaCallToWarRefused=0 nonAggressionPact=1 truce=4 defensivePact=3 alliance=4 tributaryPact=1 vassalage=1
18:16:10.551 [INFO] (Telemetry) [KINGDOM] day=96412 date=Winter_2;_1147 kingdom=Khuzait strength=21688.59 smoothed=25038.8 dominance=1.22 smoothedDominance=1.24 ambition=0.15 greed=0 towns=12 castles=19 villages=68 clans=10 ruler=Dachan rulerInfluence=47785.31 rulerGold=1857697 weariness=8.01 warsChosen=1 warsObligation=0 worstExhaustion=51.47 patron=none vassals=1 alliances=2 defensivePacts=1 nonAggressionPacts=1 truces=1 paysTribute=0 receivesTribute=2 trustIn=95.6 trustOut=98.4 lastMove=None
18:16:10.551 [INFO] (Telemetry) [KINGDOM] day=96412 date=Winter_2;_1147 kingdom=Western_Empire strength=9580.32 smoothed=13324.68 dominance=0.54 smoothedDominance=0.66 ambition=0 greed=0 towns=5 castles=4 villages=21 clans=18 ruler=Eronys rulerInfluence=26525.61 rulerGold=1138265 weariness=37.8 warsChosen=1 warsObligation=0 worstExhaustion=43.7 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=2 paysTribute=1 receivesTribute=0 trustIn=100 trustOut=90.8 lastMove=None
18:16:10.551 [INFO] (Telemetry) [KINGDOM] day=96412 date=Winter_2;_1147 kingdom=Southern_Empire strength=12519.23 smoothed=16735.1 dominance=0.7 smoothedDominance=0.83 ambition=0 greed=0 towns=8 castles=6 villages=32 clans=12 ruler=Nortos rulerInfluence=29692.11 rulerGold=2116240 weariness=11.6 warsChosen=1 warsObligation=0 worstExhaustion=56.78 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=2 paysTribute=0 receivesTribute=0 trustIn=100 trustOut=100 lastMove=SoughtPeace
18:16:10.551 [INFO] (Telemetry) [KINGDOM] day=96412 date=Winter_2;_1147 kingdom=Aserai strength=19745 smoothed=18975.8 dominance=1.11 smoothedDominance=0.94 ambition=0.07 greed=0 towns=6 castles=6 villages=29 clans=10 ruler=Narmys rulerInfluence=50534.82 rulerGold=937758 weariness=28.68 warsChosen=0 warsObligation=0 worstExhaustion=0 patron=none vassals=0 alliances=2 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=98 trustOut=100 lastMove=SoughtPeace
18:16:10.552 [INFO] (Telemetry) [KINGDOM] day=96412 date=Winter_2;_1147 kingdom=Sturgia strength=20203.5 smoothed=20174.46 dominance=1.13 smoothedDominance=1 ambition=0.09 greed=0 towns=9 castles=13 villages=49 clans=11 ruler=Chel rulerInfluence=36497.56 rulerGold=704742 weariness=0 warsChosen=0 warsObligation=0 worstExhaustion=0 patron=Khuzait vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=1 receivesTribute=0 trustIn=93.2 trustOut=97.6 lastMove=None
18:16:10.552 [INFO] (Telemetry) [KINGDOM] day=96412 date=Winter_2;_1147 kingdom=Vlandia strength=23076.38 smoothed=27013.37 dominance=1.3 smoothedDominance=1.34 ambition=0.2 greed=0 towns=13 castles=19 villages=74 clans=10 ruler=Genalf rulerInfluence=37788.09 rulerGold=3621397 weariness=11.09 warsChosen=1 warsObligation=0 worstExhaustion=46.09 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=1 truces=1 paysTribute=0 receivesTribute=0 trustIn=99.6 trustOut=99.6 lastMove=OfferedPact
18:16:10.552 [INFO] (Telemetry) [LINK] day=96412 date=Winter_2;_1147 patron=Khuzait vassal=Sturgia hold=43.79 target=43.79 fear=2.56 protection=0 trust=13.5 tribute=-2.27 wars=0 rival=0 culture=-10 dread=0 marks=1 revoltLine=13.47 criticalDays=0 tributeAmount=500 signedDay=96046 expiresDay=96466
18:16:10.552 [INFO] (Telemetry) [WAR] day=96412 date=Winter_2;_1147 aggressor=Khuzait defender=Southern_Empire days=56 casusBelli=ReclaimAncestralLand aggressorExhaustion=51.47 defenderExhaustion=56.78 score=59.06 aggressorCasualties=10653 defenderCasualties=12240 fiefsTakenByAggressor=2 fiefsTakenByDefender=3 calledBy=none
18:16:10.552 [INFO] (Telemetry) [WAR] day=96412 date=Winter_2;_1147 aggressor=Vlandia defender=Western_Empire days=43 casusBelli=ReclaimAncestralLand aggressorExhaustion=46.09 defenderExhaustion=43.7 score=-26.96 aggressorCasualties=11084 defenderCasualties=11229 fiefsTakenByAggressor=1 fiefsTakenByDefender=0 calledBy=none
18:16:26.668 [INFO] (Telemetry) [EVENT] day=96416 date=Winter_6;_1147 kind=war_opened aggressor=Aserai defender=Southern_Empire detail=CausedByKingdomDecision casusBelli=Conquest legitimacy=0.2
18:16:26.668 [INFO] (Core) War opened: Aserai -> Southern Empire (CausedByKingdomDecision => Conquest, legitimacy 0.20).
18:16:26.669 [INFO] (Telemetry) [EVENT] day=96416 date=Winter_6;_1147 kind=ai_war_declared kingdom=Aserai target=Southern_Empire opened=true annexation=false casusBelli=Conquest legitimacy=0.2 value=87.45 cost=91 sideRatio=3.74 ownRatio=1.79 ourSupport=21371.08 theirSupport=0 fromRatio=40 fromLegitimacy=6 fromProximity=14.4 fromHunger=29.97 fromWeariness=-4.05 fromAmbition=1.14 fromAnnexation=0
18:16:26.670 [INFO] (AI) Aserai declared war on Southern Empire (Conquest, legitimacy 0.20, value 87, cost 91 influence).
18:16:29.589 [INFO] (Telemetry) [EVENT] day=96417 date=Winter_7;_1147 kind=clan_changed_kingdom clan=Embers_of_the_Flame from=Sturgia to=none detail=LeaveAsMercenary fiefs=0 strength=506.34
18:16:35.144 [INFO] (Telemetry) [SNAPSHOT] date=Winter 9, 1147 kingdoms=6 atWar=5 wars=3 warsChosen=3 warsObligation=0 avgWarDays=39 longestWarDays=63 avgExhaustion=37.7 claims=78 trustRecords=56 fabrications=0 vanillaWarsRefused=3 hegemons=1 vassalLinks=1 avgHold=42.6 defianceMarks=1 tributePaid=237 tributeWithheld=18 topKingdom=Vlandia topDominance=1.36 greedy=0 annexationWars=0 vanillaPeaceRefused=2909 vanillaAlliancesRefused=795 vanillaTradeRefused=852 vanillaCallToWarRefused=0 nonAggressionPact=1 truce=4 defensivePact=3 alliance=4 tributaryPact=1 vassalage=1
18:16:35.144 [INFO] (Telemetry) [KINGDOM] day=96419 date=Winter_9;_1147 kingdom=Khuzait strength=21124.02 smoothed=24747.27 dominance=1.22 smoothedDominance=1.24 ambition=0.15 greed=0 towns=12 castles=19 villages=68 clans=10 ruler=Dachan rulerInfluence=47907.87 rulerGold=1876759 weariness=6.95 warsChosen=1 warsObligation=0 worstExhaustion=55.71 patron=none vassals=1 alliances=2 defensivePacts=1 nonAggressionPacts=1 truces=1 paysTribute=0 receivesTribute=2 trustIn=95.6 trustOut=96.4 lastMove=None
18:16:35.145 [INFO] (Telemetry) [KINGDOM] day=96419 date=Winter_9;_1147 kingdom=Western_Empire strength=9607.49 smoothed=13050.53 dominance=0.56 smoothedDominance=0.65 ambition=0 greed=0 towns=5 castles=4 villages=21 clans=18 ruler=Eronys rulerInfluence=26636.01 rulerGold=1159390 weariness=32.82 warsChosen=1 warsObligation=0 worstExhaustion=47.81 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=2 paysTribute=1 receivesTribute=0 trustIn=100 trustOut=88.8 lastMove=None
18:16:35.145 [INFO] (Telemetry) [KINGDOM] day=96419 date=Winter_9;_1147 kingdom=Southern_Empire strength=9539.4 smoothed=16291.62 dominance=0.55 smoothedDominance=0.81 ambition=0 greed=0 towns=8 castles=6 villages=32 clans=12 ruler=Nortos rulerInfluence=29762.02 rulerGold=2109600 weariness=10.07 warsChosen=2 warsObligation=0 worstExhaustion=66.05 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=2 paysTribute=0 receivesTribute=0 trustIn=100 trustOut=100 lastMove=None
18:16:35.145 [INFO] (Telemetry) [KINGDOM] day=96419 date=Winter_9;_1147 kingdom=Aserai strength=19700.92 smoothed=19036 dominance=1.14 smoothedDominance=0.95 ambition=0.09 greed=0 towns=6 castles=6 villages=29 clans=10 ruler=Narmys rulerInfluence=50324.22 rulerGold=921752 weariness=24.9 warsChosen=1 warsObligation=0 worstExhaustion=1.21 patron=none vassals=0 alliances=2 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=90 trustOut=100 lastMove=DeclaredWar
18:16:35.145 [INFO] (Telemetry) [KINGDOM] day=96419 date=Winter_9;_1147 kingdom=Sturgia strength=20327.17 smoothed=20197.83 dominance=1.18 smoothedDominance=1.01 ambition=0.12 greed=0 towns=9 castles=13 villages=49 clans=10 ruler=Chel rulerInfluence=36563.71 rulerGold=692277 weariness=0 warsChosen=0 warsObligation=0 worstExhaustion=0 patron=Khuzait vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=1 receivesTribute=0 trustIn=93.2 trustOut=95.6 lastMove=None
18:16:35.145 [INFO] (Telemetry) [KINGDOM] day=96419 date=Winter_9;_1147 kingdom=Vlandia strength=23448.84 smoothed=26724.39 dominance=1.36 smoothedDominance=1.34 ambition=0.24 greed=0 towns=13 castles=19 villages=74 clans=10 ruler=Genalf rulerInfluence=38031.84 rulerGold=3640050 weariness=9.63 warsChosen=1 warsObligation=0 worstExhaustion=54.04 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=1 truces=1 paysTribute=0 receivesTribute=0 trustIn=99.6 trustOut=97.6 lastMove=None
18:16:35.146 [INFO] (Telemetry) [LINK] day=96419 date=Winter_9;_1147 patron=Khuzait vassal=Sturgia hold=42.61 target=42.61 fear=1.39 protection=0 trust=13.5 tribute=-2.27 wars=0 rival=0 culture=-10 dread=0 marks=1 revoltLine=14.17 criticalDays=0 tributeAmount=500 signedDay=96046 expiresDay=96466
18:16:35.146 [INFO] (Telemetry) [WAR] day=96419 date=Winter_9;_1147 aggressor=Khuzait defender=Southern_Empire days=63 casusBelli=ReclaimAncestralLand aggressorExhaustion=55.71 defenderExhaustion=66.05 score=80.07 aggressorCasualties=11684 defenderCasualties=15174 fiefsTakenByAggressor=2 fiefsTakenByDefender=3 calledBy=none
18:16:35.146 [INFO] (Telemetry) [WAR] day=96419 date=Winter_9;_1147 aggressor=Vlandia defender=Western_Empire days=50 casusBelli=ReclaimAncestralLand aggressorExhaustion=54.04 defenderExhaustion=47.81 score=-20.44 aggressorCasualties=12069 defenderCasualties=12156 fiefsTakenByAggressor=1 fiefsTakenByDefender=0 calledBy=none
18:16:35.146 [INFO] (Telemetry) [WAR] day=96419 date=Winter_9;_1147 aggressor=Aserai defender=Southern_Empire days=3 casusBelli=Conquest aggressorExhaustion=1.21 defenderExhaustion=1.28 score=2 aggressorCasualties=8 defenderCasualties=43 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
18:16:52.512 [INFO] (Telemetry) [EVENT] day=96422 date=Winter_12;_1147 kind=treaty_signed type=Truce a=Khuzait b=Southern_Empire years=1
18:16:52.512 [INFO] (Treaty) Truce recorded until Winter 12, 1148 between Khuzait and Southern Empire.
18:16:52.513 [INFO] (Telemetry) [WAR-ENDED] day=96422 date=Winter_12;_1147 endedBy=PeaceTable terms=tributary_pact_at_500_per_period,_release_prisoners aggressor=Khuzait defender=Southern_Empire days=66 casusBelli=ReclaimAncestralLand finalScore=85.9 exhaustion=56.8/68.3 fiefsTaken=2/3 calledBy=none
18:16:52.513 [INFO] (Core) War closed after 66 days: Khuzait vs Southern Empire [ReclaimAncestralLand] score=85.85 exhaustion=56.83/68.35 | weariness now Khuzait=35.1, Southern Empire=43.8.
18:16:52.515 [INFO] (Telemetry) [EVENT] day=96422 date=Winter_12;_1147 kind=treaty_signed type=TributaryPact a=Khuzait b=Southern_Empire subordinate=Southern_Empire tribute=500 years=2
18:16:52.515 [INFO] (Treaty) Signed: TributaryPact(Khuzait / Southern Empire, Active) tribute 500 from Southern Empire every 7 days
18:16:52.516 [INFO] (Peace) Khuzait and Southern Empire made peace: tributary pact at 500 per period; release prisoners.
18:16:52.516 [INFO] (AI) Southern Empire bought peace from Khuzait at exhaustion 68.3: tributary pact at 500 per period; release prisoners.
18:16:52.632 [INFO] (Telemetry) [EVENT] day=96422 date=Winter_12;_1147 kind=clan_changed_kingdom clan=Eleftheroi from=Khuzait to=none detail=LeaveAsMercenary fiefs=0 strength=249.9
18:16:58.130 [INFO] (Telemetry) [EVENT] day=96424 date=Winter_14;_1147 kind=treaty_expired type=DefensivePact a=Sturgia b=Khuzait hold=0
18:16:58.131 [INFO] (Treaty) Expired, honoured in full: DefensivePact(Sturgia / Khuzait, Expired)
18:17:03.640 [INFO] (Telemetry) [SNAPSHOT] date=Winter 16, 1147 kingdoms=6 atWar=4 wars=2 warsChosen=2 warsObligation=0 avgWarDays=33 longestWarDays=57 avgExhaustion=30.6 claims=79 trustRecords=56 fabrications=0 vanillaWarsRefused=3 hegemons=1 vassalLinks=1 avgHold=44.3 defianceMarks=1 tributePaid=239 tributeWithheld=18 topKingdom=Vlandia topDominance=1.32 greedy=0 annexationWars=0 vanillaPeaceRefused=2929 vanillaAlliancesRefused=797 vanillaTradeRefused=857 vanillaCallToWarRefused=0 nonAggressionPact=1 truce=5 defensivePact=2 alliance=4 tributaryPact=2 vassalage=1
18:17:03.641 [INFO] (Telemetry) [KINGDOM] day=96426 date=Winter_16;_1147 kingdom=Khuzait strength=21704.8 smoothed=24481.79 dominance=1.22 smoothedDominance=1.24 ambition=0.15 greed=0 towns=12 castles=19 villages=68 clans=9 ruler=Dachan rulerInfluence=48005.5 rulerGold=1870442 weariness=31.72 warsChosen=0 warsObligation=0 worstExhaustion=0 patron=none vassals=1 alliances=2 defensivePacts=0 nonAggressionPacts=1 truces=2 paysTribute=0 receivesTribute=3 trustIn=97.6 trustOut=96.8 lastMove=None
18:17:03.642 [INFO] (Telemetry) [KINGDOM] day=96426 date=Winter_16;_1147 kingdom=Western_Empire strength=10655.36 smoothed=12825.97 dominance=0.6 smoothedDominance=0.65 ambition=0 greed=0 towns=5 castles=4 villages=21 clans=18 ruler=Eronys rulerInfluence=26705.78 rulerGold=1152961 weariness=28.49 warsChosen=1 warsObligation=0 worstExhaustion=52.57 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=2 paysTribute=1 receivesTribute=0 trustIn=100 trustOut=88.8 lastMove=None
18:17:03.642 [INFO] (Telemetry) [KINGDOM] day=96426 date=Winter_16;_1147 kingdom=Southern_Empire strength=10367.03 smoothed=15774.49 dominance=0.58 smoothedDominance=0.8 ambition=0 greed=0 towns=8 castles=6 villages=32 clans=12 ruler=Nortos rulerInfluence=29844.11 rulerGold=2098722 weariness=39.63 warsChosen=1 warsObligation=0 worstExhaustion=4.39 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=3 paysTribute=1 receivesTribute=0 trustIn=100 trustOut=100 lastMove=SoughtPeace
18:17:03.642 [INFO] (Telemetry) [KINGDOM] day=96426 date=Winter_16;_1147 kingdom=Aserai strength=19715.9 smoothed=19090.71 dominance=1.11 smoothedDominance=0.96 ambition=0.07 greed=0 towns=6 castles=6 villages=29 clans=10 ruler=Narmys rulerInfluence=50403.12 rulerGold=906746 weariness=21.61 warsChosen=1 warsObligation=0 worstExhaustion=3.31 patron=none vassals=0 alliances=2 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=90 trustOut=100 lastMove=None
18:17:03.642 [INFO] (Telemetry) [KINGDOM] day=96426 date=Winter_16;_1147 kingdom=Sturgia strength=20780.93 smoothed=20232.66 dominance=1.17 smoothedDominance=1.02 ambition=0.11 greed=0 towns=9 castles=13 villages=49 clans=10 ruler=Chel rulerInfluence=36631.43 rulerGold=778362 weariness=0 warsChosen=0 warsObligation=0 worstExhaustion=0 patron=Khuzait vassals=0 alliances=1 defensivePacts=0 nonAggressionPacts=0 truces=1 paysTribute=1 receivesTribute=0 trustIn=93.6 trustOut=97.6 lastMove=None
18:17:03.642 [INFO] (Telemetry) [KINGDOM] day=96426 date=Winter_16;_1147 kingdom=Vlandia strength=23585.29 smoothed=26460.49 dominance=1.32 smoothedDominance=1.34 ambition=0.22 greed=0 towns=13 castles=19 villages=74 clans=10 ruler=Genalf rulerInfluence=38194.96 rulerGold=3762276 weariness=8.36 warsChosen=1 warsObligation=0 worstExhaustion=62.28 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=1 truces=1 paysTribute=0 receivesTribute=0 trustIn=99.6 trustOut=97.6 lastMove=None
18:17:03.643 [INFO] (Telemetry) [LINK] day=96426 date=Winter_16;_1147 patron=Khuzait vassal=Sturgia hold=44.3 target=44.3 fear=1.57 protection=0 trust=15 tribute=-2.27 wars=0 rival=0 culture=-10 dread=0 marks=1 revoltLine=14.06 criticalDays=0 tributeAmount=500 signedDay=96046 expiresDay=96466
18:17:03.643 [INFO] (Telemetry) [WAR] day=96426 date=Winter_16;_1147 aggressor=Vlandia defender=Western_Empire days=57 casusBelli=ReclaimAncestralLand aggressorExhaustion=62.28 defenderExhaustion=52.57 score=-29.4 aggressorCasualties=13405 defenderCasualties=13407 fiefsTakenByAggressor=1 fiefsTakenByDefender=0 calledBy=none
18:17:03.643 [INFO] (Telemetry) [WAR] day=96426 date=Winter_16;_1147 aggressor=Aserai defender=Southern_Empire days=10 casusBelli=Conquest aggressorExhaustion=3.31 defenderExhaustion=4.39 score=3.15 aggressorCasualties=8 defenderCasualties=46 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
18:17:20.269 [INFO] (Telemetry) Report written to C:\Users\nambi\Documents\Mount and Blade II Bannerlord\DiplomacyIntrigue\Reports\report-20260917-181720-Spring_1;_1148.txt
18:17:20.269 [INFO] (Telemetry) [EVENT] day=96432 date=Spring_1;_1148 kind=yearly_report file=report-20260917-181720-Spring_1;_1148.txt
18:17:20.270 [INFO] (Telemetry) [EVENT] day=96432 date=Spring_1;_1148 kind=treaty_signed type=Truce a=Western_Empire b=Vlandia years=1
18:17:20.270 [INFO] (Treaty) Truce recorded until Spring 1, 1149 between Western Empire and Vlandia.
18:17:20.270 [INFO] (Telemetry) [WAR-ENDED] day=96432 date=Spring_1;_1148 endedBy=PeaceTable terms=cede_Aster_Castle,_release_prisoners aggressor=Vlandia defender=Western_Empire days=63 casusBelli=ReclaimAncestralLand finalScore=-34.0 exhaustion=69.1/56.3 fiefsTaken=1/0 calledBy=none
18:17:20.270 [INFO] (Core) War closed after 63 days: Vlandia vs Western Empire [ReclaimAncestralLand] score=-33.99 exhaustion=69.07/56.26 | weariness now Western Empire=53.9, Vlandia=42.1.
18:17:20.274 [INFO] (Telemetry) [EVENT] day=96432 date=Spring_1;_1148 kind=fief_changed settlement=Aster_Castle type=castle from=Vlandia to=Western_Empire fromClan=dey_Meroc toClan=Comnos detail=Default capturer=none
18:17:20.293 [INFO] (Peace) Western Empire and Vlandia made peace: cede Aster Castle; release prisoners.
18:17:20.293 [INFO] (AI) Vlandia bought peace from Western Empire at exhaustion 68.5: cede Aster Castle; release prisoners.
18:17:22.977 [INFO] (Telemetry) [SNAPSHOT] date=Spring 2, 1148 kingdoms=6 atWar=2 wars=1 warsChosen=1 warsObligation=0 avgWarDays=17 longestWarDays=17 avgExhaustion=7.2 claims=80 trustRecords=56 fabrications=0 vanillaWarsRefused=3 hegemons=1 vassalLinks=1 avgHold=45.2 defianceMarks=1 tributePaid=242 tributeWithheld=18 topKingdom=Khuzait topDominance=1.25 greedy=0 annexationWars=0 vanillaPeaceRefused=2948 vanillaAlliancesRefused=808 vanillaTradeRefused=865 vanillaCallToWarRefused=0 nonAggressionPact=1 truce=6 defensivePact=2 alliance=4 tributaryPact=2 vassalage=1
18:17:22.977 [INFO] (Telemetry) [KINGDOM] day=96433 date=Spring_2;_1148 kingdom=Khuzait strength=22572.59 smoothed=24301.59 dominance=1.25 smoothedDominance=1.24 ambition=0.16 greed=0 towns=12 castles=19 villages=68 clans=9 ruler=Dachan rulerInfluence=48093.35 rulerGold=1880660 weariness=27.54 warsChosen=0 warsObligation=0 worstExhaustion=0 patron=none vassals=1 alliances=2 defensivePacts=0 nonAggressionPacts=1 truces=2 paysTribute=0 receivesTribute=3 trustIn=97.6 trustOut=96.8 lastMove=None
18:17:22.977 [INFO] (Telemetry) [KINGDOM] day=96433 date=Spring_2;_1148 kingdom=Western_Empire strength=11852.82 smoothed=12676.34 dominance=0.65 smoothedDominance=0.64 ambition=0 greed=0 towns=5 castles=5 villages=23 clans=18 ruler=Eronys rulerInfluence=26771.38 rulerGold=1169791 weariness=51.75 warsChosen=0 warsObligation=0 worstExhaustion=0 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=3 paysTribute=1 receivesTribute=0 trustIn=100 trustOut=88.8 lastMove=None
