02:17:18.612 [INFO] (Telemetry) [WAR] day=91399 date=Spring_8;_1088 aggressor=Northern_Empire defender=Khuzait days=7 casusBelli=ReclaimAncestralLand aggressorExhaustion=2.9 defenderExhaustion=4.14 score=5.31 aggressorCasualties=136 defenderCasualties=320 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
02:17:20.202 [INFO] (Espionage) Resolved: StealTreasury by Urkhunait in Northern Empire, Success (success was 95%, exposure on failure 23%).
02:17:20.203 [INFO] (Espionage) Urkhunait stole 50000 from Lucon.
02:17:20.204 [INFO] (Telemetry) [EVENT] day=91400 date=Spring_9;_1088 kind=treaty_expired type=Truce a=Vlandia b=Northern_Empire hold=0
02:17:20.204 [INFO] (Treaty) Expired, honoured in full: Truce(Vlandia / Northern Empire, Expired)
02:17:21.806 [INFO] (Telemetry) [EVENT] day=91401 date=Spring_10;_1088 kind=treaty_signed type=Truce a=Vlandia b=Western_Empire years=1
02:17:21.807 [INFO] (Treaty) Truce recorded until Spring 10, 1089 between Vlandia and Western Empire.
02:17:21.807 [INFO] (Legitimacy) Vlandia +12.0 -> 58.0 (won a war at justification 0.70, was 46.0)
02:17:21.807 [INFO] (Legitimacy) Western Empire -10.0 -> 23.2 (lost a war, was 33.2)
02:17:21.807 [INFO] (Telemetry) [WAR-ENDED] day=91401 date=Spring_10;_1088 endedBy=PeaceTable terms=indemnity_of_4000,_release_prisoners aggressor=Western_Empire defender=Vlandia days=56 casusBelli=ReclaimAncestralLand finalScore=-41.7 exhaustion=63.0/41.3 fiefsTaken=2/3 calledBy=none
02:17:21.807 [INFO] (Core) War closed after 56 days: Western Empire vs Vlandia [ReclaimAncestralLand] score=-41.68 exhaustion=63.02/41.32 | weariness now Vlandia=35.8, Western Empire=41.1.
02:17:21.807 [INFO] (Telemetry) [EVENT] day=91401 date=Spring_10;_1088 kind=skill_xp hero=Derthert clan=dey_Meroc skill=Leadership xp=2800.07 act=war_ended skillNow=229
02:17:21.807 [INFO] (Telemetry) [EVENT] day=91401 date=Spring_10;_1088 kind=skill_xp hero=Garios clan=Comnos skill=Leadership xp=2800.07 act=war_ended skillNow=199
02:17:21.810 [INFO] (Telemetry) [EVENT] day=91401 date=Spring_10;_1088 kind=skill_xp hero=Philenora clan=dey_Meroc skill=Charm xp=5700 act=peace_signed skillNow=175
02:17:21.810 [INFO] (Telemetry) [EVENT] day=91401 date=Spring_10;_1088 kind=skill_xp hero=Thephilos clan=Comnos skill=Charm xp=5700 act=peace_signed skillNow=238
02:17:21.810 [INFO] (Peace) Vlandia and Western Empire made peace: indemnity of 4000; release prisoners.
02:17:21.810 [INFO] (AI) Western Empire bought peace from Vlandia at exhaustion 61.6: indemnity of 4000; release prisoners.
02:17:23.405 [INFO] (Legitimacy) Vlandia +3.0 -> 60.9 (a year of peace, was 58.0)
02:17:23.406 [INFO] (Telemetry) [EVENT] day=91402 date=Spring_11;_1088 kind=skill_xp hero=Derthert clan=dey_Meroc skill=Steward xp=5000 act=peace_dividend skillNow=228
02:17:24.841 [INFO] (Telemetry) [EVENT] day=91403 date=Spring_12;_1088 kind=clan_changed_kingdom clan=Embers_of_the_Flame from=Battania to=none detail=LeaveAsMercenary fiefs=0 strength=326.93
02:17:25.011 [INFO] (Telemetry) [EVENT] day=91403 date=Spring_12;_1088 kind=treaty_signed type=Truce a=Khuzait b=Southern_Empire years=1
02:17:25.011 [INFO] (Treaty) Truce recorded until Spring 12, 1089 between Khuzait and Southern Empire.
02:17:25.012 [INFO] (Legitimacy) Khuzait +2.0 -> 61.0 (won a war at justification 0.20, was 59.0)
02:17:25.012 [INFO] (Legitimacy) Southern Empire -10.0 -> 0.0 (lost a war, was 0.0)
02:17:25.012 [INFO] (Telemetry) [WAR-ENDED] day=91403 date=Spring_12;_1088 endedBy=PeaceTable terms=indemnity_of_4000,_release_prisoners aggressor=Khuzait defender=Southern_Empire days=59 casusBelli=Conquest finalScore=37.0 exhaustion=26.2/60.9 fiefsTaken=3/0 calledBy=none
02:17:25.012 [INFO] (Core) War closed after 59 days: Khuzait vs Southern Empire [Conquest] score=36.98 exhaustion=26.16/60.89 | weariness now Khuzait=22.6, Southern Empire=65.3.
02:17:25.012 [INFO] (Telemetry) [EVENT] day=91403 date=Spring_12;_1088 kind=skill_xp hero=Monchug clan=Urkhunait skill=Leadership xp=2950.11 act=war_ended skillNow=225
02:17:25.012 [INFO] (Telemetry) [EVENT] day=91403 date=Spring_12;_1088 kind=skill_xp hero=Rhagaea clan=Pethros skill=Leadership xp=2950.11 act=war_ended skillNow=187
02:17:25.015 [INFO] (Telemetry) [EVENT] day=91403 date=Spring_12;_1088 kind=skill_xp hero=Anat clan=Urkhunait skill=Charm xp=5700 act=peace_signed skillNow=240
02:17:25.015 [INFO] (Telemetry) [EVENT] day=91403 date=Spring_12;_1088 kind=skill_xp hero=Patyr clan=Pethros skill=Charm xp=5700 act=peace_signed skillNow=235
02:17:25.015 [INFO] (Peace) Khuzait and Southern Empire made peace: indemnity of 4000; release prisoners.
02:17:25.015 [INFO] (AI) Southern Empire bought peace from Khuzait at exhaustion 60.9: indemnity of 4000; release prisoners.
02:17:26.605 [INFO] (Legitimacy) Southern Empire +2.7 -> 2.7 (a year of peace, was 0.0)
02:17:26.605 [INFO] (Telemetry) [EVENT] day=91404 date=Spring_13;_1088 kind=skill_xp hero=Patyr clan=Pethros skill=Steward xp=5000 act=peace_dividend skillNow=202
02:17:28.210 [INFO] (Telemetry) [EVENT] day=91405 date=Spring_14;_1088 kind=treaty_signed type=Alliance a=Sturgia b=Western_Empire subordinate=none tribute=0 years=3
02:17:28.210 [INFO] (Treaty) Signed: Alliance(Sturgia / Western Empire, Active)
02:17:28.211 [INFO] (Telemetry) [EVENT] day=91405 date=Spring_14;_1088 kind=skill_xp hero=Asta clan=Gundaroving skill=Charm xp=5000 act=pact_Alliance skillNow=226
02:17:28.211 [INFO] (Telemetry) [EVENT] day=91405 date=Spring_14;_1088 kind=ai_pact_signed kingdom=Sturgia partner=Western_Empire type=Alliance mutualValue=74.93 balancingPull=0 against=none ambition=0.12 partnerAmbition=0
02:17:28.211 [INFO] (AI) Sturgia signed a Alliance with Western Empire (mutual value 75).
02:17:28.562 [INFO] (Grievance) Varros now holds FiefLostToEnemy against Comnos at 4.0 (the crown did not defend it)
02:17:28.563 [INFO] (Legitimacy) Western Empire -3.0 -> 20.2 (lost a fief, was 23.2)
02:17:28.563 [INFO] (Telemetry) [EVENT] day=91405 date=Spring_14;_1088 kind=fief_changed settlement=Garontor_Castle type=castle from=Western_Empire to=Aserai fromClan=Varros toClan=Banu_Hulyan detail=BySiege capturer=Unqid
02:17:28.563 [INFO] (Claims) Western Empire now has a claim to retake Garontor Castle from Aserai.
02:17:28.854 [INFO] (Grievance) Banu Sarran renews FiefToRival against Banu Hulyan at 2.0 (fief granted to Banu Habbab)
02:17:28.855 [INFO] (Grievance) Banu Qild renews FiefToRival against Banu Hulyan at 3.2 (fief granted to Banu Habbab)
02:17:28.855 [INFO] (Grievance) Banu Qaraz renews FiefToRival against Banu Hulyan at 2.0 (fief granted to Banu Habbab)
02:17:28.855 [INFO] (Grievance) Banu Arbas renews FiefToRival against Banu Hulyan at 5.3 (fief granted to Banu Habbab)
02:17:28.855 [INFO] (Grievance) Banu Atij renews FiefToRival against Banu Hulyan at 6.0 (fief granted to Banu Habbab)
02:17:28.855 [INFO] (Grievance) Banu Sarmal renews FiefToRival against Banu Hulyan at 4.0 (fief granted to Banu Habbab)
02:17:28.855 [INFO] (Grievance) Banu Ruwaid renews FiefToRival against Banu Hulyan at 4.0 (fief granted to Banu Habbab)
02:17:28.855 [INFO] (Telemetry) [EVENT] day=91405 date=Spring_14;_1088 kind=fief_changed settlement=Garontor_Castle type=castle from=Aserai to=Aserai fromClan=Banu_Hulyan toClan=Banu_Habbab detail=ByKingDecision capturer=none
02:17:29.687 [INFO] (Telemetry) [EVENT] day=91406 date=Spring_15;_1088 kind=clan_changed_kingdom clan=Forest_People from=none to=Khuzait detail=JoinAsMercenary fiefs=0 strength=462.27
02:17:29.805 [INFO] (Grievance) dey Tihr renews UnjustWar against dey Meroc at 6.4 (war on Battania at legitimacy 0.20)
02:17:29.805 [INFO] (Grievance) dey Arromanc renews UnjustWar against dey Meroc at 6.4 (war on Battania at legitimacy 0.20)
02:17:29.806 [INFO] (Grievance) dey Cortain renews UnjustWar against dey Meroc at 6.4 (war on Battania at legitimacy 0.20)
02:17:29.806 [INFO] (Grievance) dey Gunric renews UnjustWar against dey Meroc at 6.4 (war on Battania at legitimacy 0.20)
02:17:29.806 [INFO] (Grievance) dey Valant renews UnjustWar against dey Meroc at 6.4 (war on Battania at legitimacy 0.20)
02:17:29.806 [INFO] (Grievance) dey Fortes renews UnjustWar against dey Meroc at 6.4 (war on Battania at legitimacy 0.20)
02:17:29.806 [INFO] (Grievance) dey Molarn renews UnjustWar against dey Meroc at 6.4 (war on Battania at legitimacy 0.20)
02:17:29.806 [INFO] (Grievance) dey Jelind renews UnjustWar against dey Meroc at 6.4 (war on Battania at legitimacy 0.20)
02:17:29.806 [INFO] (Grievance) dey Folcun renews UnjustWar against dey Meroc at 6.4 (war on Battania at legitimacy 0.20)
02:17:29.806 [INFO] (Grievance) dey Rothad renews UnjustWar against dey Meroc at 6.4 (war on Battania at legitimacy 0.20)
02:17:29.806 [INFO] (Telemetry) [EVENT] day=91406 date=Spring_15;_1088 kind=war_opened aggressor=Vlandia defender=Battania detail=CausedByKingdomDecision casusBelli=Conquest legitimacy=0.2
02:17:29.807 [INFO] (Core) War opened: Vlandia -> Battania (CausedByKingdomDecision => Conquest, legitimacy 0.20).
02:17:29.808 [INFO] (Telemetry) [EVENT] day=91406 date=Spring_15;_1088 kind=ai_war_declared kingdom=Vlandia target=Battania opened=true annexation=false casusBelli=Conquest legitimacy=0.2 value=33.6 cost=71 sideRatio=1.29 ownRatio=1.29 ourSupport=0 theirSupport=0 fromRatio=11.74 fromLegitimacy=6 fromProximity=17.85 fromHunger=0 fromWeariness=-4.85 fromAmbition=2.86 fromAnnexation=0
02:17:29.808 [INFO] (AI) Vlandia declared war on Battania (Conquest, legitimacy 0.20, value 34, cost 71 influence).
02:17:29.809 [INFO] (Espionage) Khuzait orders 4500 a week for counter-intelligence.
02:17:29.809 [INFO] (Espionage) Western Empire orders 1500 a week for counter-intelligence.
02:17:29.809 [INFO] (Espionage) Comnos put Nemos in charge of its network in Vlandia, stationed at Pravend (ceiling 74).
02:17:29.809 [INFO] (Espionage) Western Empire sets Nemos to spy on Vlandia (kept: we claim their land; they claim ours; a stronger neighbour).
02:17:29.810 [INFO] (Espionage) Battania orders 1500 a week for counter-intelligence.
02:17:29.810 [INFO] (Espionage) Southern Empire orders 0 a week for counter-intelligence.
02:17:29.810 [INFO] (Espionage) Battania's counter-intelligence: Caladog paid 1500 of 1500 ordered -> 15.5.
02:17:29.810 [INFO] (Espionage) Northern Empire's counter-intelligence: Lucon paid 1500 of 1500 ordered -> 15.5.
02:17:29.810 [INFO] (Espionage) Western Empire's counter-intelligence: Garios paid 1500 of 1500 ordered -> 15.1.
02:17:29.810 [INFO] (Espionage) Khuzait's counter-intelligence: Monchug paid 4500 of 4500 ordered -> 16.9.
02:17:29.810 [INFO] (Espionage) Vlandia's counter-intelligence: Derthert paid 1500 of 1500 ordered -> 15.2.
02:17:29.810 [INFO] (Espionage) Sturgia's counter-intelligence: Raganvad paid 4500 of 4500 ordered -> 17.6.
02:17:29.811 [INFO] (Espionage) Aserai's counter-intelligence: Unqid paid 3000 of 3000 ordered -> 16.5.
02:17:29.811 [INFO] (Espionage) Osticos in Khuzait: 16.4 -> 16.5 (weekly +0.18, spent 6000, at war).
02:17:29.811 [INFO] (Espionage) Pethros in Aserai: 38.3 -> 41.4 (weekly +3.17, spent 6000).
02:17:29.811 [INFO] (Espionage) Gundaroving in Vlandia: 17.3 -> 20.6 (weekly +3.28, spent 6000).
02:17:29.811 [INFO] (Espionage) dey Meroc in Sturgia: 12.4 -> 15.5 (weekly +3.11, spent 6000).
02:17:29.811 [INFO] (Espionage) Urkhunait in Northern Empire: 41.4 -> 42.7 (weekly +1.33, spent 6000, at war).
02:17:29.811 [INFO] (Espionage) Banu Hulyan in Southern Empire: 18.7 -> 22.0 (weekly +3.36, spent 6000).
02:17:29.811 [INFO] (Espionage) Comnos in Vlandia: 9.7 -> 11.4 (weekly +1.63, spent 6000).
02:17:29.811 [INFO] (Espionage) fen Gruffendoc in Northern Empire: 7.7 -> 8.7 (weekly +0.97, spent 4900).
02:17:29.812 [INFO] (Telemetry) [SNAPSHOT] date=Spring 15, 1088 kingdoms=8 atWar=7 wars=4 warsChosen=4 warsObligation=0 avgWarDays=11 longestWarDays=16 avgExhaustion=6.1 claims=55 trustRecords=56 fabrications=0 vanillaWarsRefused=7 hegemons=0 vassalLinks=0 avgHold=0.0 defianceMarks=0 tributePaid=0 tributeWithheld=0 topKingdom=Vlandia topDominance=1.29 greedy=0 annexationWars=0 vanillaPeaceRefused=1849 vanillaAlliancesRefused=492 vanillaTradeRefused=484 vanillaCallToWarRefused=0 nonAggressionPact=0 truce=14 defensivePact=6 alliance=6 tributaryPact=0 vassalage=0
02:17:29.812 [INFO] (Telemetry) [KINGDOM] day=91406 date=Spring_15;_1088 kingdom=Northern_Empire strength=8836.2 smoothed=7739.93 dominance=1.03 smoothedDominance=0.98 ambition=0.02 greed=0 towns=7 castles=8 villages=32 clans=9 ruler=Lucon rulerInfluence=1376.08 rulerGold=590855 weariness=11.49 warsChosen=1 warsObligation=0 worstExhaustion=6.61 patron=none vassals=0 alliances=0 defensivePacts=2 nonAggressionPacts=0 truces=3 paysTribute=0 receivesTribute=0 trustIn=-16.27 trustOut=-14.68 lastMove=None rulerLeadership=208 envoyCharm=245 stewardSteward=250 treasurerTrade=219 spymasterRoguery=199 watchScouting=189
02:17:29.812 [INFO] (Telemetry) [KINGDOM] day=91406 date=Spring_15;_1088 kingdom=Khuzait strength=9057.58 smoothed=8112.51 dominance=1.06 smoothedDominance=1.03 ambition=0.04 greed=0 towns=9 castles=15 villages=55 clans=10 ruler=Monchug rulerInfluence=1528.15 rulerGold=491824 weariness=20.85 warsChosen=1 warsObligation=0 worstExhaustion=12.28 patron=none vassals=0 alliances=2 defensivePacts=1 nonAggressionPacts=0 truces=4 paysTribute=0 receivesTribute=0 trustIn=-22.79 trustOut=-24.39 lastMove=None rulerLeadership=225 envoyCharm=240 stewardSteward=228 treasurerTrade=226 spymasterRoguery=236 watchScouting=228
02:17:29.812 [INFO] (Telemetry) [KINGDOM] day=91406 date=Spring_15;_1088 kingdom=Western_Empire strength=5362.17 smoothed=6233.27 dominance=0.62 smoothedDominance=0.79 ambition=0 greed=0 towns=6 castles=5 villages=25 clans=10 ruler=Garios rulerInfluence=1226.55 rulerGold=763941 weariness=36.39 warsChosen=1 warsObligation=0 worstExhaustion=12.93 patron=none vassals=0 alliances=2 defensivePacts=3 nonAggressionPacts=0 truces=3 paysTribute=0 receivesTribute=0 trustIn=-10.33 trustOut=-20.07 lastMove=SoughtPeace rulerLeadership=199 envoyCharm=238 stewardSteward=248 treasurerTrade=248 spymasterRoguery=159 watchScouting=157
02:17:29.813 [INFO] (Telemetry) [KINGDOM] day=91406 date=Spring_15;_1088 kingdom=Battania strength=8532.79 smoothed=6951.68 dominance=0.99 smoothedDominance=0.88 ambition=0 greed=0 towns=4 castles=5 villages=23 clans=8 ruler=Caladog rulerInfluence=1116.75 rulerGold=167729 weariness=10.87 warsChosen=1 warsObligation=0 worstExhaustion=0.3 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=4 paysTribute=0 receivesTribute=0 trustIn=-18.28 trustOut=-14.57 lastMove=None rulerLeadership=235 envoyCharm=208 stewardSteward=177 treasurerTrade=246 spymasterRoguery=96 watchScouting=188
02:17:29.813 [INFO] (Telemetry) [KINGDOM] day=91406 date=Spring_15;_1088 kingdom=Southern_Empire strength=5220.86 smoothed=5650.55 dominance=0.61 smoothedDominance=0.72 ambition=0 greed=0 towns=2 castles=2 villages=9 clans=14 ruler=Rhagaea rulerInfluence=2162.05 rulerGold=308200 weariness=60.26 warsChosen=0 warsObligation=0 worstExhaustion=0 patron=none vassals=0 alliances=2 defensivePacts=2 nonAggressionPacts=0 truces=5 paysTribute=0 receivesTribute=0 trustIn=-16.4 trustOut=-21.72 lastMove=SoughtPeace rulerLeadership=187 envoyCharm=235 stewardSteward=202 treasurerTrade=229 spymasterRoguery=245 watchScouting=199
02:17:29.813 [INFO] (Telemetry) [KINGDOM] day=91406 date=Spring_15;_1088 kingdom=Aserai strength=10585.22 smoothed=9438.48 dominance=1.23 smoothedDominance=1.2 ambition=0.16 greed=0 towns=9 castles=11 villages=47 clans=11 ruler=Unqid rulerInfluence=2912.91 rulerGold=513754 weariness=6.51 warsChosen=2 warsObligation=0 worstExhaustion=6.96 patron=none vassals=0 alliances=1 defensivePacts=0 nonAggressionPacts=0 truces=4 paysTribute=0 receivesTribute=0 trustIn=-22.36 trustOut=-24.15 lastMove=None rulerLeadership=228 envoyCharm=230 stewardSteward=237 treasurerTrade=255 spymasterRoguery=246 watchScouting=206
02:17:29.813 [INFO] (Telemetry) [KINGDOM] day=91406 date=Spring_15;_1088 kingdom=Sturgia strength=10006.15 smoothed=8298.25 dominance=1.17 smoothedDominance=1.05 ambition=0.11 greed=0 towns=8 castles=9 villages=38 clans=10 ruler=Raganvad rulerInfluence=2144.93 rulerGold=457050 weariness=28.53 warsChosen=1 warsObligation=0 worstExhaustion=4.83 patron=none vassals=0 alliances=2 defensivePacts=2 nonAggressionPacts=0 truces=2 paysTribute=0 receivesTribute=0 trustIn=-16.58 trustOut=-10.14 lastMove=OfferedPact rulerLeadership=226 envoyCharm=226 stewardSteward=248 treasurerTrade=175 spymasterRoguery=239 watchScouting=189
02:17:29.813 [INFO] (Telemetry) [KINGDOM] day=91406 date=Spring_15;_1088 kingdom=Vlandia strength=11037.26 smoothed=10531.97 dominance=1.29 smoothedDominance=1.34 ambition=0.19 greed=0.09 towns=8 castles=12 villages=44 clans=11 ruler=Derthert rulerInfluence=2220.67 rulerGold=276556 weariness=31.69 warsChosen=1 warsObligation=0 worstExhaustion=0.3 patron=none vassals=0 alliances=2 defensivePacts=1 nonAggressionPacts=0 truces=3 paysTribute=0 receivesTribute=0 trustIn=-19.16 trustOut=-12.45 lastMove=DeclaredWar rulerLeadership=229 envoyCharm=175 stewardSteward=228 treasurerTrade=125 spymasterRoguery=239 watchScouting=188
02:17:29.813 [INFO] (Telemetry) [SUBMIT] day=91406 date=Spring_15;_1088 candidate=Northern_Empire bestPatron=Western_Empire value=0 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=4
02:17:29.813 [INFO] (Telemetry) [SUBMIT] day=91406 date=Spring_15;_1088 candidate=Khuzait bestPatron=Northern_Empire value=0 threshold=50 wouldSubmit=false atWarWithBest=true patronsConsidered=3
02:17:29.814 [INFO] (Telemetry) [SUBMIT] day=91406 date=Spring_15;_1088 candidate=Western_Empire bestPatron=Sturgia value=40.59 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=4
02:17:29.814 [INFO] (Telemetry) [SUBMIT] day=91406 date=Spring_15;_1088 candidate=Battania bestPatron=Vlandia value=2.83 threshold=50 wouldSubmit=false atWarWithBest=true patronsConsidered=3
02:17:29.814 [INFO] (Telemetry) [SUBMIT] day=91406 date=Spring_15;_1088 candidate=Southern_Empire bestPatron=Battania value=1.47 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=2
02:17:29.814 [INFO] (Telemetry) [SUBMIT] day=91406 date=Spring_15;_1088 candidate=Aserai bestPatron=Western_Empire value=0 threshold=50 wouldSubmit=false atWarWithBest=true patronsConsidered=3
02:17:29.814 [INFO] (Telemetry) [SUBMIT] day=91406 date=Spring_15;_1088 candidate=Sturgia bestPatron=Northern_Empire value=0 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=5
02:17:29.814 [INFO] (Telemetry) [SUBMIT] day=91406 date=Spring_15;_1088 candidate=Vlandia bestPatron=Northern_Empire value=0 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=4
02:17:29.814 [INFO] (Telemetry) [WAR] day=91406 date=Spring_15;_1088 aggressor=Aserai defender=Western_Empire days=16 casusBelli=ReclaimAncestralLand aggressorExhaustion=6.96 defenderExhaustion=12.93 score=6.95 aggressorCasualties=965 defenderCasualties=671 fiefsTakenByAggressor=1 fiefsTakenByDefender=0 calledBy=none
02:17:29.815 [INFO] (Telemetry) [WAR] day=91406 date=Spring_15;_1088 aggressor=Sturgia defender=Aserai days=15 casusBelli=Conquest aggressorExhaustion=4.83 defenderExhaustion=4.9 score=2.35 aggressorCasualties=16 defenderCasualties=61 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
02:17:29.815 [INFO] (Telemetry) [WAR] day=91406 date=Spring_15;_1088 aggressor=Northern_Empire defender=Khuzait days=14 casusBelli=ReclaimAncestralLand aggressorExhaustion=6.61 defenderExhaustion=12.28 score=12.2 aggressorCasualties=653 defenderCasualties=1417 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
02:17:29.815 [INFO] (Telemetry) [WAR] day=91406 date=Spring_15;_1088 aggressor=Vlandia defender=Battania days=0 casusBelli=Conquest aggressorExhaustion=0.3 defenderExhaustion=0.3 score=0 aggressorCasualties=0 defenderCasualties=0 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
02:17:31.091 [INFO] (Telemetry) [EVENT] day=91407 date=Spring_16;_1088 kind=clan_changed_kingdom clan=Ghilman from=Southern_Empire to=none detail=LeaveAsMercenary fiefs=0 strength=274.22
02:17:34.456 [INFO] (Telemetry) [EVENT] day=91409 date=Spring_18;_1088 kind=clan_changed_kingdom clan=Jawwal from=Southern_Empire to=Northern_Empire detail=JoinAsMercenary fiefs=0 strength=278.71
02:17:39.123 [INFO] (Telemetry) [EVENT] day=91412 date=Spring_21;_1088 kind=clan_changed_kingdom clan=Skolderbroda from=Sturgia to=Battania detail=JoinAsMercenary fiefs=0 strength=541.06
02:17:39.288 [INFO] (Telemetry) [EVENT] day=91412 date=Spring_21;_1088 kind=clan_changed_kingdom clan=Forest_People from=Khuzait to=Battania detail=JoinAsMercenary fiefs=0 strength=469.14
02:17:41.006 [INFO] (Telemetry) [EVENT] day=91413 date=Summer_1;_1088 kind=treaty_expired type=Alliance a=Sturgia b=Khuzait hold=0
02:17:41.006 [INFO] (Treaty) Expired, honoured in full: Alliance(Sturgia / Khuzait, Expired)
02:17:41.008 [INFO] (Espionage) Pethros launched StealTreasury by Pethros in Aserai, Pending: 3000 paid, resolves in 7 days, success 69%, exposure if it fails 26%.
02:17:41.008 [INFO] (Espionage) Southern Empire launches StealTreasury by Pethros in Aserai, Pending - a take of 50000 for 3000, exposure 8%.
02:17:41.008 [INFO] (Espionage) Battania's counter-intelligence: Caladog paid 1500 of 1500 ordered -> 15.5.
02:17:41.008 [INFO] (Espionage) Northern Empire's counter-intelligence: Lucon paid 1500 of 1500 ordered -> 15.4.
02:17:41.009 [INFO] (Espionage) Western Empire's counter-intelligence: Garios paid 1500 of 1500 ordered -> 15.1.
02:17:41.009 [INFO] (Espionage) Khuzait's counter-intelligence: Monchug paid 4500 of 4500 ordered -> 16.8.
02:17:41.009 [INFO] (Espionage) Vlandia's counter-intelligence: Derthert paid 1500 of 1500 ordered -> 15.2.
02:17:41.009 [INFO] (Espionage) Sturgia's counter-intelligence: Raganvad paid 4500 of 4500 ordered -> 17.6.
02:17:41.009 [INFO] (Espionage) Aserai's counter-intelligence: Unqid paid 3000 of 3000 ordered -> 16.5.
02:17:41.009 [INFO] (Espionage) Osticos in Khuzait: 15.8 -> 16.0 (weekly +0.18, spent 6000, at war).
02:17:41.009 [INFO] (Espionage) Pethros in Aserai: 40.7 -> 43.9 (weekly +3.17, spent 6000).
02:17:41.009 [INFO] (Espionage) Gundaroving in Vlandia: 19.9 -> 23.2 (weekly +3.27, spent 6000).
02:17:41.009 [INFO] (Espionage) dey Meroc in Sturgia: 14.8 -> 17.9 (weekly +3.11, spent 6000).
02:17:41.009 [INFO] (Espionage) Urkhunait in Northern Empire: 42.0 -> 43.4 (weekly +1.34, spent 6000, at war).
02:17:41.010 [INFO] (Espionage) Banu Hulyan in Southern Empire: 21.3 -> 24.7 (weekly +3.35, spent 6000).
02:17:41.010 [INFO] (Espionage) Comnos in Vlandia: 10.7 -> 12.3 (weekly +1.62, spent 6000).
02:17:41.010 [INFO] (Espionage) fen Gruffendoc in Northern Empire: 8.0 -> 8.6 (weekly +0.62, spent 4300).
02:17:41.010 [INFO] (Telemetry) [SNAPSHOT] date=Summer 1, 1088 kingdoms=8 atWar=7 wars=4 warsChosen=4 warsObligation=0 avgWarDays=18 longestWarDays=23 avgExhaustion=11.0 claims=57 trustRecords=56 fabrications=0 vanillaWarsRefused=7 hegemons=0 vassalLinks=0 avgHold=0.0 defianceMarks=0 tributePaid=0 tributeWithheld=0 topKingdom=Vlandia topDominance=1.30 greedy=0 annexationWars=0 vanillaPeaceRefused=1888 vanillaAlliancesRefused=511 vanillaTradeRefused=490 vanillaCallToWarRefused=0 nonAggressionPact=0 truce=14 defensivePact=6 alliance=5 tributaryPact=0 vassalage=0
02:17:41.010 [INFO] (Telemetry) [KINGDOM] day=91413 date=Summer_1;_1088 kingdom=Northern_Empire strength=7951.61 smoothed=7762.23 dominance=0.93 smoothedDominance=0.98 ambition=0 greed=0 towns=7 castles=8 villages=32 clans=10 ruler=Lucon rulerInfluence=1496.32 rulerGold=600895 weariness=9.97 warsChosen=1 warsObligation=0 worstExhaustion=15.12 patron=none vassals=0 alliances=0 defensivePacts=2 nonAggressionPacts=0 truces=3 paysTribute=0 receivesTribute=0 trustIn=-16.39 trustOut=-14.92 lastMove=None rulerLeadership=208 envoyCharm=245 stewardSteward=250 treasurerTrade=179 spymasterRoguery=199 watchScouting=189
02:17:41.010 [INFO] (Telemetry) [KINGDOM] day=91413 date=Summer_1;_1088 kingdom=Khuzait strength=8833.63 smoothed=8175.25 dominance=1.03 smoothedDominance=1.03 ambition=0.02 greed=0 towns=9 castles=15 villages=55 clans=9 ruler=Monchug rulerInfluence=1727.98 rulerGold=510307 weariness=18.1 warsChosen=1 warsObligation=0 worstExhaustion=19.67 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=4 paysTribute=0 receivesTribute=0 trustIn=-20.73 trustOut=-22.97 lastMove=None rulerLeadership=225 envoyCharm=240 stewardSteward=228 treasurerTrade=226 spymasterRoguery=236 watchScouting=228
02:17:41.010 [INFO] (Telemetry) [KINGDOM] day=91413 date=Summer_1;_1088 kingdom=Western_Empire strength=5831.86 smoothed=6186.41 dominance=0.68 smoothedDominance=0.78 ambition=0 greed=0 towns=6 castles=5 villages=25 clans=10 ruler=Garios rulerInfluence=1278.81 rulerGold=786419 weariness=31.59 warsChosen=1 warsObligation=0 worstExhaustion=18.77 patron=none vassals=0 alliances=2 defensivePacts=3 nonAggressionPacts=0 truces=3 paysTribute=0 receivesTribute=0 trustIn=-11.81 trustOut=-20.8 lastMove=None rulerLeadership=199 envoyCharm=238 stewardSteward=248 treasurerTrade=248 spymasterRoguery=159 watchScouting=157
